317.7627685468856953,3202.0926950781927189,3589.8366096711456521,3727.5642805146753744,3886.2958225589659378,3924.1362981797751672,746.0494004399828327,671.4444603959846063,604.3000143563862139,543.8700129207476266,489.4830116286728980,440.5347104658056310
317.7627685468856953,3202.0926950781927189,3589.8366096711456521,3727.5642805146753744,3886.2958225589659378,3924.1362981797751672,746.0494004399828327,671.4444603959846063,604.3000143563862139,543.8700129207476266,489.4830116286728980,440.5347104658056310
302.7907189009244462,3955.1552859924513541,3995.7398967182389242,761.5433523865135612,685.3890171478622051,616.8501154330759846
302.7907189009244462,3955.1552859924513541,3995.7398967182389242,761.5433523865135612,685.3890171478622051,616.8501154330759846
547.8223168270549195,1860.7637908132842313,987.4470881208540050,888.7023793087686272
547.8223168270549195,1860.7637908132842313,987.4470881208540050,888.7023793087686272
493.2354147003845810,3419.1260330904697184,3785.8822039801302708,3973.1643363576436059,3983.7127184809678511,840.2439206260922901,756.2195285634830952,680.5975757071347516,612.5378181364212651,551.2840363227791158
493.2354147003845810,3419.1260330904697184,3785.8822039801302708,3973.1643363576436059,3983.7127184809678511,840.2439206260922901,756.2195285634830952,680.5975757071347516,612.5378181364212651,551.2840363227791158
0.0000000000000000,144.8016791810116217
0.0000000000000000,144.8016791810116217
511.5137713871835672,852.1641369382703033,3070.3695168042404475,3481.6909615814101926,3733.1066900075766171,3931.3460637543980738,684.9643644562247573,616.4679280106023498,554.8211352095421489,499.3390216885879340,449.4051195197291690,404.4646075677562749
511.5137713871835672,852.1641369382703033,3070.3695168042404475,3481.6909615814101926,3733.1066900075766171,3931.3460637543980738,684.9643644562247573,616.4679280106023498,554.8211352095421489,499.3390216885879340,449.4051195197291690,404.4646075677562749
228.2720987800486796,3223.8634660843567872,3758.5443737269629310,3933.6588659939679928,3961.6682294641477711,879.2258532218579603,791.3032678996721643,712.1729411097049933,640.9556469987345508,576.8600822988611299
228.2720987800486796,3223.8634660843567872,3758.5443737269629310,3933.6588659939679928,3961.6682294641477711,879.2258532218579603,791.3032678996721643,712.1729411097049933,640.9556469987345508,576.8600822988611299
298.3937759683825561,3765.4581415470725005,3798.3663872856877788,3969.5773388834004436,3984.6737997916384302,3986.0357397060156472,822.9725233935546385,740.6752710541992428,666.6077439487793299,599.9469695539014538,539.9522725985112857,485.9570453386601798
298.3937759683825561,3765.4581415470725005,3798.3663872856877788,3969.5773388834004436,3984.6737997916384302,3986.0357397060156472,822.9725233935546385,740.6752710541992428,666.6077439487793299,599.9469695539014538,539.9522725985112857,485.9570453386601798
0.0000000000000000,36.4077613654912682
0.0000000000000000,36.4077613654912682
0.0000000000000000,92.6549153947183584
0.0000000000000000,92.6549153947183584
0.0000000000000000,132.9938587192702073
0.0000000000000000,132.9938587192702073
668.7184100974640160,3579.8992599364946727,3773.0400836168892056,973.1324803909549246,875.8192323518594549,788.2373091166734866
668.7184100974640160,3579.8992599364946727,3773.0400836168892056,973.1324803909549246,875.8192323518594549,788.2373091166734866
0.0000000000000000,97.0734180722063087
0.0000000000000000,97.0734180722063087
623.8994573762334994,1793.3925700663271527,825.9713020799993046,743.3741718719993514
623.8994573762334994,1793.3925700663271527,825.9713020799993046,743.3741718719993514
339.7767092763236292,2536.6548550066431744,968.5953870243289430,871.7358483218960146
339.7767092763236292,2536.6548550066431744,968.5953870243289430,871.7358483218960146
0.0000000000000000,194.4396507163609158
0.0000000000000000,194.4396507163609158
0.0000000000000000,163.6391122696803393
0.0000000000000000,163.6391122696803393
429.8572046430820137,937.3191584525619646,988.4026437419161084,889.5623793677244748
429.8572046430820137,937.3191584525619646,988.4026437419161084,889.5623793677244748
0.0000000000000000,60.8315032898886656
0.0000000000000000,60.8315032898886656
0.0000000000000000,161.9998696408258638
0.0000000000000000,161.9998696408258638
0.0000000000000000,182.8723204490480896
0.0000000000000000,182.8723204490480896
0.0000000000000000,101.5463934764362648
0.0000000000000000,101.5463934764362648
299.1848839021236017,3506.4467334942678463,3831.7537054721888126,3929.7043637809397296,955.2566396263321167,859.7309756636989277,773.7578780973290122,696.3820902875961565
299.1848839021236017,3506.4467334942678463,3831.7537054721888126,3929.7043637809397296,955.2566396263321167,859.7309756636989277,773.7578780973290122,696.3820902875961565
0.0000000000000000,10.9052425946458822
0.0000000000000000,10.9052425946458822
0.0000000000000000,4.6745528810308219
0.0000000000000000,4.6745528810308219
0.0000000000000000,91.7386242652722359
0.0000000000000000,91.7386242652722359
0.0000000000000000,159.2626004583812289
0.0000000000000000,159.2626004583812289
0.0000000000000000,114.3690371448949747
